pixelID mppcID probability
502 10 0.0012096
502 11 0.0011584
502 12 0.0011544
502 13 0.0011224
502 14 0.0011816
502 15 0.0010904
502 16 0.0011008
502 17 0.0010984
502 18 0.0010896
502 19 0.0009912
502 20 0.0010528
502 21 0.0010328
502 22 0.0010496
502 23 0.0009624
502 24 0.0010512
502 25 0.0010632
502 26 0.0010656
502 27 0.0010856
502 28 0.001128
502 29 0.00106
502 30 0.0010928
502 31 0.0010928
502 32 0.001108
502 33 0.0009784
502 34 0.0011376
502 35 0.001
502 36 0.0010592
502 37 0.0010584
502 38 0.0010048
502 39 0.0010784
502 40 0.0010632
502 41 0.0011048
502 42 0.0011088
502 43 0.0011152
502 44 0.0012024
502 45 0.0011152
502 46 0.0011472
502 47 0.0011872
502 48 0.0011632
502 49 0.0011576
502 50 0.0011984
502 51 0.001152
502 52 0.001116
502 53 0.001068
502 54 0.0011248
502 55 0.0010304
502 56 0.001004
502 57 0.001052
502 58 0.0009808
502 59 0.0011432
502 60 0.0033408
502 61 0.0058
502 62 0.0012248
502 63 0.0010312
502 64 0.0010312
503 1 0.0003944
503 2 0.000388
503 3 0.0004024
503 4 0.0004072
503 5 0.0003872
503 6 0.0003592
503 7 0.0003592
503 8 0.0003664
503 9 0.0003696
503 10 0.000352
503 11 0.0004008
503 12 0.000364
503 13 0.0003824
503 14 0.0003736
503 15 0.0003544
503 16 0.0004016
503 17 0.0003928
503 18 0.0004
503 19 0.0003584
503 20 0.0003856
503 21 0.000384
503 22 0.000368
503 23 0.000356
503 24 0.000336
503 25 0.0003672
503 26 0.0003712
503 27 0.0003808
503 28 0.00042
503 29 0.0004168
503 30 0.0003968
503 31 0.000396
503 32 0.0004352
503 33 0.0004344
503 34 0.0004328
503 35 0.0004656
503 36 0.0005136
503 37 0.0005512
503 38 0.000572
503 39 0.0006152
503 40 0.000636
503 41 0.0007512
503 42 0.0007656
503 43 0.0008456
503 44 0.0009272
503 45 0.0009504
503 46 0.0008832
503 47 0.0009528
503 48 0.0009752
503 49 0.000868
503 50 0.0009176
503 51 0.0008632
503 52 0.0007944
503 53 0.0006928
503 54 0.0007048
503 55 0.00058
503 56 0.0006032
503 57 0.0005536
503 58 0.0005624
503 59 0.000552
503 60 0.0004736
503 61 0.0004624
503 62 0.000464
503 63 0.0004408
503 64 0.0004192
504 1 0.0003584
504 2 0.0003664
504 3 0.0003712
504 4 0.0003624
504 5 0.0003848
504 6 0.0003736
504 7 0.0003648
504 8 0.0003968
504 9 0.0003656
504 10 0.0003784
504 11 0.0003792
504 12 0.0003656
504 13 0.000376
504 14 0.0003496
504 15 0.0004168
504 16 0.0003816
504 17 0.0003832
504 18 0.0003456
504 19 0.0003912
504 20 0.0003816
504 21 0.0004008
504 22 0.0003576
504 23 0.0003848
504 24 0.0003496
504 25 0.0003768
504 26 0.0004264
504 27 0.000372
504 28 0.0003944
504 29 0.0004072
504 30 0.00044
504 31 0.000448
504 32 0.000484
504 33 0.0004696
504 34 0.0005344
504 35 0.000544
504 36 0.0005744
504 37 0.0006544
504 38 0.0006832
504 39 0.0007304
504 40 0.0007696
504 41 0.00086
504 42 0.0009112
504 43 0.0009144
504 44 0.0009328
504 45 0.0009808
504 46 0.0010216
504 47 0.0009616
504 48 0.0009312
504 49 0.000924
504 50 0.0008072
504 51 0.0008024
504 52 0.0007128
504 53 0.0006544
504 54 0.0006128
504 55 0.0005576
504 56 0.000564
504 57 0.000516
504 58 0.0004824
504 59 0.0004888
504 60 0.0004536
504 61 0.0004936
504 62 0.0004488
504 63 0.00042
504 64 0.0003696
505 1 0.0003768
505 2 0.0003856
505 3 0.0003776
505 4 0.0004016
505 5 0.0003888
505 6 0.0003864
505 7 0.0003792
505 8 0.0004136
505 9 0.0003944
505 10 0.0004256
505 11 0.0004
505 12 0.000376
505 13 0.0003888
505 14 0.0003768
505 15 0.0003824
505 16 0.000384
505 17 0.00036
505 18 0.0003808
505 19 0.000372
505 20 0.0003808
505 21 0.0003832
505 22 0.0003424
505 23 0.0003416
505 24 0.0003784
505 25 0.0003952
505 26 0.000356
505 27 0.0004144
505 28 0.000404
505 29 0.0004424
505 30 0.0004456
505 31 0.0004552
505 32 0.0004936
505 33 0.0004704
505 34 0.0005544
505 35 0.000584
505 36 0.0006216
505 37 0.0006888
505 38 0.0007568
505 39 0.0007664
505 40 0.00088
505 41 0.0008896
505 42 0.0009936
505 43 0.0010224
505 44 0.0010632
505 45 0.0010792
505 46 0.0010008
505 47 0.0009168
505 48 0.0008992
505 49 0.0008408
505 50 0.0007704
505 51 0.00068
505 52 0.0006968
505 53 0.000584
505 54 0.0006088
505 55 0.0005312
505 56 0.0005072
505 57 0.00046
505 58 0.0004728
505 59 0.0004248
505 60 0.0003912
505 61 0.0003976
505 62 0.0004168
505 63 0.0003816
505 64 0.0004104
506 1 0.0003784
506 2 0.0003768
506 3 0.0003848
506 4 0.0003576
506 5 0.0004096
506 6 0.0003904
506 7 0.0004016
506 8 0.0004192
506 9 0.0003912
506 10 0.0003824
506 11 0.0003768
506 12 0.0003936
506 13 0.0003744
506 14 0.0004472
506 15 0.0003656
506 16 0.0003696
506 17 0.000388
506 18 0.0003792
506 19 0.0003752
506 20 0.0003792
506 21 0.000344
506 22 0.000384
506 23 0.0003824
506 24 0.0003952
506 25 0.0004224
506 26 0.000396
506 27 0.0004104
506 28 0.0004032
506 29 0.0004264
506 30 0.0004536
506 31 0.0005104
506 32 0.000504
506 33 0.000536
506 34 0.0005472
506 35 0.0006432
506 36 0.0007264
506 37 0.0007624
506 38 0.0008568
506 39 0.0009008
506 40 0.000964
506 41 0.001048
506 42 0.0010408
506 43 0.0011
506 44 0.0011672
506 45 0.0010408
506 46 0.001032
506 47 0.0008952
506 48 0.0008232
506 49 0.0007904
506 50 0.0006848
506 51 0.0006456
506 52 0.0005936
506 53 0.0005072
506 54 0.0005136
506 55 0.0004992
506 56 0.0004776
506 57 0.0004128
506 58 0.000412
506 59 0.0004264
506 60 0.0003984
506 61 0.0003888
506 62 0.0003952
506 63 0.0003848
506 64 0.00038
507 1 0.0003912
507 2 0.0004336
507 3 0.0004152
507 4 0.0004072
507 5 0.0004344
507 6 0.0003712
507 7 0.0003632
507 8 0.0004024
507 9 0.0004112
507 10 0.000444
507 11 0.0004512
507 12 0.0004072
507 13 0.000424
507 14 0.0004096
507 15 0.0004304
507 16 0.0004128
507 17 0.0004208
507 18 0.0003736
507 19 0.0003832
507 20 0.000404
507 21 0.0003816
507 22 0.0004096
507 23 0.0004016
507 24 0.0003712
507 25 0.0003864
507 26 0.0004224
507 27 0.0004112
507 28 0.0004512
507 29 0.0004696
507 30 0.0004784
507 31 0.0005064
507 32 0.0005368
507 33 0.0006448
507 34 0.0006256
507 35 0.0007088
507 36 0.0007944
507 37 0.000892
507 38 0.0009688
507 39 0.0010848
507 40 0.0012176
507 41 0.0012408
507 42 0.0012288
507 43 0.0012328
507 44 0.0011264
507 45 0.0011048
507 46 0.0009872
507 47 0.0009088
507 48 0.0007944
507 49 0.0007056
507 50 0.0006432
507 51 0.000572
507 52 0.000552
507 53 0.0005024
507 54 0.0004736
507 55 0.0004104
507 56 0.0004376
507 57 0.0004128
507 58 0.0003928
507 59 0.0004168
507 60 0.0003848
507 61 0.0003808
507 62 0.0003776
507 63 0.0003904
507 64 0.0003656
508 1 0.0004696
508 2 0.0004504
508 3 0.000492
508 4 0.0004832
508 5 0.0004384
508 6 0.0004512
508 7 0.00044
508 8 0.0004576
508 9 0.0004552
508 10 0.0004464
508 11 0.0004512
508 12 0.000432
508 13 0.0004624
508 14 0.0004696
508 15 0.0004616
508 16 0.000452
508 17 0.0004816
508 18 0.0004592
508 19 0.0004464
508 20 0.00046
508 21 0.000408
508 22 0.0004088
508 23 0.000408
508 24 0.0003728
508 25 0.0004168
508 26 0.000428
508 27 0.00046
508 28 0.0004744
508 29 0.0004464
508 30 0.0005016
508 31 0.0005576
508 32 0.0005792
508 33 0.00064
508 34 0.0007112
508 35 0.0007784
508 36 0.0008912
508 37 0.0009808
508 38 0.0012496
508 39 0.0013248
508 40 0.001444
508 41 0.0014872
508 42 0.001388
508 43 0.0012904
508 44 0.0012104
508 45 0.001012
508 46 0.0009568
508 47 0.000812
508 48 0.0007112
508 49 0.0006376
508 50 0.0005552
508 51 0.0005616
508 52 0.0004848
508 53 0.0004904
508 54 0.0004768
508 55 0.0004152
508 56 0.0004128
508 57 0.0004024
508 58 0.000428
508 59 0.0003944
508 60 0.0004528
508 61 0.0004176
508 62 0.0004384
508 63 0.0004704
508 64 0.0004704
509 1 0.0005512
509 2 0.000552
509 3 0.0005408
509 4 0.0005392
509 5 0.000516
509 6 0.0005256
509 7 0.0004808
509 8 0.0004952
509 9 0.0004968
509 10 0.0005136
509 11 0.0005128
509 12 0.0005416
509 13 0.0005776
509 14 0.0005712
509 15 0.000572
509 16 0.0005696
509 17 0.0005264
509 18 0.0005272
509 19 0.0005464
509 20 0.0005192
509 21 0.00048
509 22 0.0004952
509 23 0.000448
509 24 0.0004424
509 25 0.0004384
509 26 0.000452
509 27 0.0004608
509 28 0.0004736
509 29 0.0004928
509 30 0.0005352
509 31 0.0005592
509 32 0.000652
509 33 0.000688
509 34 0.0007888
509 35 0.000984
509 36 0.0010168
509 37 0.0012264
509 38 0.001436
509 39 0.0016376
509 40 0.0017
509 41 0.0016416
509 42 0.0015216
509 43 0.0013232
509 44 0.0011536
509 45 0.0009048
509 46 0.0008496
509 47 0.000756
509 48 0.0006952
509 49 0.000556
509 50 0.0005688
509 51 0.0005408
509 52 0.0005056
509 53 0.0004568
509 54 0.000456
509 55 0.000444
509 56 0.000428
509 57 0.0004208
509 58 0.0004664
509 59 0.0004984
509 60 0.000528
509 61 0.0005264
509 62 0.0005456
509 63 0.0005608
509 64 0.0005768
510 1 0.000652
510 2 0.000644
510 3 0.000604
510 4 0.0006328
510 5 0.0006016
510 6 0.0006064
510 7 0.0005624
510 8 0.0005824
510 9 0.000596
510 10 0.0006072
510 11 0.0006288
510 12 0.000684
510 13 0.0006432
510 14 0.0006168
510 15 0.000644
510 16 0.0006512
510 17 0.0006456
510 18 0.0006112
510 19 0.0005984
510 20 0.0006312
510 21 0.0005408
510 22 0.0005848
510 23 0.0005296
510 24 0.0004776
510 25 0.0004848
510 26 0.0004704
510 27 0.000496
510 28 0.000532
510 29 0.0005144
510 30 0.0006048
510 31 0.0006072
510 32 0.0006352
510 33 0.0008328
510 34 0.0009152
510 35 0.0010416
510 36 0.0012448
510 37 0.001484
510 38 0.0018312
510 39 0.0020072
510 40 0.0020688
510 41 0.001908
510 42 0.001544
510 43 0.001248
510 44 0.0010144
510 45 0.0008952
510 46 0.0008056
510 47 0.0007176
510 48 0.0005616
510 49 0.0005968
510 50 0.000556
510 51 0.000488
510 52 0.0005072
510 53 0.0004784
510 54 0.0004808
510 55 0.0004152
510 56 0.000528
510 57 0.000532
510 58 0.000552
510 59 0.0006224
510 60 0.0006496
510 61 0.0006088
510 62 0.0006824
510 63 0.0006024
510 64 0.0006624
511 1 0.0007712
511 2 0.0007504
511 3 0.0007344
511 4 0.0007352
511 5 0.000708
511 6 0.0006928
511 7 0.0007144
511 8 0.0006672
511 9 0.0007504
511 10 0.0007648
511 11 0.0007184
511 12 0.0007968
511 13 0.0007752
511 14 0.0007984
511 15 0.0007568
511 16 0.0007968
511 17 0.0007024
511 18 0.000748
511 19 0.000768
511 20 0.000796
511 21 0.0007272
511 22 0.0006696
511 23 0.00064
511 24 0.0006008
511 25 0.0005416
511 26 0.0005584
511 27 0.0005256
511 28 0.0005472
511 29 0.0005648
511 30 0.0006336
511 31 0.0006312
511 32 0.0006856
511 33 0.0007584
511 34 0.0009728
511 35 0.0011616
511 36 0.001448
511 37 0.0019024
511 38 0.0023496
511 39 0.0025192
511 40 0.0023088
511 41 0.001856
511 42 0.0015496
511 43 0.0011272
511 44 0.0009056
511 45 0.0008232
511 46 0.0007192
511 47 0.0006344
511 48 0.0005976
511 49 0.0005616
511 50 0.0005552
511 51 0.0005208
511 52 0.0005544
511 53 0.000544
511 54 0.000568
511 55 0.0006656
511 56 0.0006608
511 57 0.0007096
511 58 0.0006904
511 59 0.0007264
511 60 0.0007328
511 61 0.0007472
511 62 0.0007784
511 63 0.0007448
511 64 0.000784
512 1 0.0008248
512 2 0.0008072
512 3 0.0008112
512 4 0.0008624
512 5 0.0007952
512 6 0.000816
512 7 0.0008264
512 8 0.0008184
512 9 0.0008408
512 10 0.0008368
512 11 0.000832
512 12 0.000792
512 13 0.0008744
512 14 0.0008472
512 15 0.0008736
512 16 0.0008768
512 17 0.0008576
512 18 0.0008584
512 19 0.00086
512 20 0.0009096
512 21 0.0008712
512 22 0.000776
512 23 0.0007952
512 24 0.0007272
512 25 0.0007096
512 26 0.0006288
512 27 0.0006136
512 28 0.0005608
512 29 0.000588
512 30 0.0006512
512 31 0.0006584
512 32 0.0007096
512 33 0.0007984
512 34 0.0009856
512 35 0.0013144
512 36 0.0017936
512 37 0.0024272
512 38 0.003404
512 39 0.0033952
512 40 0.0025528
512 41 0.0017216
512 42 0.0012784
512 43 0.0009584
512 44 0.0008256
512 45 0.0007072
512 46 0.000656
512 47 0.0005856
512 48 0.0006048
512 49 0.0005784
512 50 0.0006112
512 51 0.0006728
512 52 0.0006736
512 53 0.000744
512 54 0.0007976
512 55 0.0007536
512 56 0.0008456
512 57 0.0008512
512 58 0.000892
512 59 0.0008776
512 60 0.00086
512 61 0.0008504
512 62 0.0008496
512 63 0.000852
512 64 0.0008696
513 1 0.0008952
513 2 0.0008792
513 3 0.0009072
513 4 0.000896
513 5 0.0009504
513 6 0.0009328
513 7 0.0009672
513 8 0.0009632
513 9 0.000904
513 10 0.0009528
513 11 0.0008816
513 12 0.0009176
513 13 0.0008792
513 14 0.0009368
513 15 0.000904
513 16 0.0009112
513 17 0.0009672
513 18 0.0009808
513 19 0.0009768
513 20 0.000992
513 21 0.0009648
513 22 0.0009872
513 23 0.0009672
513 24 0.0008824
513 25 0.0008152
513 26 0.000828
513 27 0.0006944
513 28 0.0006896
513 29 0.0006792
513 30 0.0006184
513 31 0.00068
513 32 0.0006616
513 33 0.0008472
513 34 0.0010032
513 35 0.0012952
513 36 0.0019624
513 37 0.0036056
513 38 0.0050736
513 39 0.0039464
513 40 0.0021312
513 41 0.0013296
513 42 0.0010088
513 43 0.0008296
513 44 0.0007336
513 45 0.0006816
513 46 0.0007216
513 47 0.0006976
513 48 0.0007224
513 49 0.0007248
513 50 0.0008248
513 51 0.000816
513 52 0.0008784
513 53 0.0009168
513 54 0.0009768
513 55 0.0009976
513 56 0.000972
513 57 0.0009736
513 58 0.000956
513 59 0.000952
513 60 0.0009192
513 61 0.0009072
513 62 0.0009072
513 63 0.0008896
513 64 0.00088
514 1 0.0009904
514 2 0.0009392
514 3 0.0009728
514 4 0.0010096
514 5 0.0010648
514 6 0.0010832
514 7 0.0010064
514 8 0.0010528
514 9 0.0010344
514 10 0.0009352
514 11 0.00098
514 12 0.000916
514 13 0.000972
514 14 0.0009192
514 15 0.0009408
514 16 0.0009576
514 17 0.0009584
514 18 0.0010064
514 19 0.0010528
514 20 0.0010784
514 21 0.0010744
514 22 0.001088
514 23 0.001128
514 24 0.0010712
514 25 0.001036
514 26 0.0010136
514 27 0.001044
514 28 0.0008968
514 29 0.000852
514 30 0.0008192
514 31 0.000848
514 32 0.0007424
514 33 0.0007688
514 34 0.0008992
514 35 0.0011928
514 36 0.0020672
514 37 0.0055096
514 38 0.0083736
514 39 0.002928
514 40 0.0013664
514 41 0.0009984
514 42 0.0008376
514 43 0.0007744
514 44 0.0007696
514 45 0.0008272
514 46 0.0008424
514 47 0.0008728
514 48 0.000896
514 49 0.0009064
514 50 0.0010256
514 51 0.001032
514 52 0.001072
514 53 0.0010536
514 54 0.0011304
514 55 0.0010616
514 56 0.001084
514 57 0.0010128
514 58 0.0010128
514 59 0.0009544
514 60 0.0009344
514 61 0.0009152
514 62 0.0009912
514 63 0.00094
514 64 0.0009496
515 1 0.0009672
515 2 0.0010776
515 3 0.0010304
515 4 0.0011064
515 5 0.0010392
515 6 0.0010952
515 7 0.0010472
515 8 0.0010712
515 9 0.0010488
515 10 0.0010432
515 11 0.0010744
515 12 0.0010344
515 13 0.0010408
515 14 0.0010256
515 15 0.0010392
515 16 0.0010616
515 17 0.0010792
515 18 0.001108
515 19 0.0011232
515 20 0.0011432
515 21 0.0012288
515 22 0.0011552
515 23 0.001196
515 24 0.001212
515 25 0.0011944
515 26 0.0011968
515 27 0.0011672
515 28 0.001144
515 29 0.001172
515 30 0.0011408
515 31 0.0010664
515 32 0.0010312
515 33 0.000996
515 34 0.0009632
515 35 0.0009736
515 36 0.0011592
515 37 0.0057536
515 38 0.0032496
515 39 0.0011296
515 40 0.0009264
515 41 0.0009408
515 42 0.0010544
515 43 0.0010432
515 44 0.001072
515 45 0.0011584
515 46 0.0011856
515 47 0.0012032
515 48 0.0011912
515 49 0.0011984
515 50 0.0011624
515 51 0.0011616
515 52 0.0011208
515 53 0.0011808
515 54 0.001124
515 55 0.0010936
515 56 0.0010296
515 57 0.0010616
515 58 0.0010056
515 59 0.0009936
515 60 0.0010312
515 61 0.001032
515 62 0.001064
515 63 0.0010416
515 64 0.0010304
516 1 0.00038
516 2 0.0003984
516 3 0.000384
516 4 0.000372
516 5 0.0003896
516 6 0.0003632
516 7 0.0003496
516 8 0.0003544
516 9 0.0003528
516 10 0.0003896
516 11 0.0004008
516 12 0.0003952
516 13 0.0004128
516 14 0.00038
516 15 0.0003848
516 16 0.0004192
516 17 0.0003504
516 18 0.0003872
516 19 0.0003976
516 20 0.000404
516 21 0.0003808
516 22 0.0004208
516 23 0.0003688
516 24 0.00036
516 25 0.0003704
516 26 0.0003832
516 27 0.0004128
516 28 0.000376
516 29 0.0003928
516 30 0.000356
516 31 0.0003904
516 32 0.0003784
516 33 0.0004328
516 34 0.0004592
516 35 0.0004352
516 36 0.0004456
516 37 0.000436
516 38 0.0005264
516 39 0.0005344
516 40 0.0005792
516 41 0.0006544
516 42 0.000672
516 43 0.0007624
516 44 0.0008352
516 45 0.000928
516 46 0.0009832
516 47 0.0010296
516 48 0.00114
516 49 0.0011112
516 50 0.0010936
516 51 0.0010504
516 52 0.0009888
516 53 0.0009248
516 54 0.0008072
516 55 0.0007536
516 56 0.0006784
516 57 0.0006056
516 58 0.0006024
516 59 0.0005272
516 60 0.0005192
516 61 0.0004904
516 62 0.0004936
516 63 0.0004672
516 64 0.0004256
517 1 0.0004208
517 2 0.000428
517 3 0.00044
517 4 0.0003952
517 5 0.0003872
517 6 0.0003464
517 7 0.0003808
517 8 0.0003624
517 9 0.0003688
517 10 0.0003536
517 11 0.0003928
517 12 0.0004024
517 13 0.0003784
517 14 0.0004008
517 15 0.0004112
517 16 0.0003904
517 17 0.0003728
517 18 0.0003768
517 19 0.0003808
517 20 0.0003656
517 21 0.0003832
517 22 0.0003904
517 23 0.00038
517 24 0.0003672
517 25 0.0003408
517 26 0.0004
517 27 0.0004064
517 28 0.0003584
517 29 0.0003792
517 30 0.0003584
517 31 0.0003816
517 32 0.0003664
517 33 0.0003856
517 34 0.0003912
517 35 0.0004056
517 36 0.0004272
517 37 0.0004664
517 38 0.0004992
517 39 0.0005128
517 40 0.00054
517 41 0.0005672
517 42 0.0006104
517 43 0.0006128
517 44 0.0007296
517 45 0.0008056
517 46 0.0009144
517 47 0.0009568
517 48 0.0010328
517 49 0.001076
517 50 0.0010768
517 51 0.0011104
517 52 0.0010464
517 53 0.000996
517 54 0.0009704
517 55 0.0008888
517 56 0.0007288
517 57 0.0007408
517 58 0.0006664
517 59 0.0006008
517 60 0.0005568
517 61 0.000504
517 62 0.0004776
517 63 0.0004816
517 64 0.0004472
518 1 0.0004224
518 2 0.00042
518 3 0.000424
518 4 0.0004016
518 5 0.0003984
518 6 0.0003704
518 7 0.0003848
518 8 0.00038
518 9 0.000352
518 10 0.0003848
518 11 0.0003768
518 12 0.0004048
518 13 0.0003848
518 14 0.0004008
518 15 0.0003864
518 16 0.0003792
518 17 0.0004072
518 18 0.0003824
518 19 0.0003824
518 20 0.0003728
518 21 0.000384
518 22 0.00038
518 23 0.000368
518 24 0.0003752
518 25 0.0003904
518 26 0.000392
518 27 0.0003712
518 28 0.0003864
518 29 0.000412
518 30 0.000376
518 31 0.000368
518 32 0.0003824
518 33 0.0003512
518 34 0.0004016
518 35 0.000396
518 36 0.0004088
518 37 0.0004256
518 38 0.000428
518 39 0.0004328
518 40 0.0004912
518 41 0.0005408
518 42 0.00052
518 43 0.0006504
518 44 0.0006424
518 45 0.0007184
518 46 0.0007912
518 47 0.0008752
518 48 0.0009872
518 49 0.0010648
518 50 0.0010592
518 51 0.0010784
518 52 0.0011528
518 53 0.0011264
518 54 0.0010384
518 55 0.00098
518 56 0.0009072
518 57 0.0008128
518 58 0.0007832
518 59 0.0006632
518 60 0.0006576
518 61 0.000584
518 62 0.0005456
518 63 0.000504
518 64 0.000456
519 1 0.0004712
519 2 0.000452
519 3 0.0004288
519 4 0.000404
519 5 0.0003992
519 6 0.000412
519 7 0.0004136
519 8 0.0003864
519 9 0.0004032
519 10 0.0003592
519 11 0.00038
519 12 0.0003944
519 13 0.0004016
519 14 0.0004168
519 15 0.0004224
519 16 0.0004272
519 17 0.0003768
519 18 0.0003968
519 19 0.0004128
519 20 0.0004008
519 21 0.0004008
519 22 0.0003672
519 23 0.0004008
519 24 0.0003888
519 25 0.000368
519 26 0.0003736
519 27 0.0004024
519 28 0.0003816
519 29 0.000396
519 30 0.0003432
519 31 0.0003472
519 32 0.000364
519 33 0.0003896
519 34 0.0003928
519 35 0.0003856
519 36 0.0003984
519 37 0.000412
519 38 0.0004104
519 39 0.0004408
519 40 0.0004456
519 41 0.0004808
519 42 0.000504
519 43 0.0005312
519 44 0.0006256
519 45 0.0006
519 46 0.0006944
519 47 0.000744
519 48 0.0009112
519 49 0.000948
519 50 0.0010296
519 51 0.0011568
519 52 0.0011656
519 53 0.0012104
519 54 0.0011616
519 55 0.0011016
519 56 0.0010448
519 57 0.0009448
519 58 0.0008696
519 59 0.0008072
519 60 0.0006816
519 61 0.0006616
519 62 0.0006656
519 63 0.0005712
519 64 0.0005184
520 1 0.000516
520 2 0.0005048
520 3 0.0004392
520 4 0.0004352
520 5 0.0004288
520 6 0.000388
520 7 0.0003856
520 8 0.00042
520 9 0.0004008
520 10 0.0003896
520 11 0.0004248
520 12 0.0004416
520 13 0.0004032
520 14 0.0004192
520 15 0.00044
520 16 0.0004008
520 17 0.0004248
520 18 0.0004224
520 19 0.0004144
520 20 0.0004088
520 21 0.00042
520 22 0.0003928
520 23 0.0004112
520 24 0.0004104
520 25 0.00038
520 26 0.0004336
520 27 0.0004416
520 28 0.0004568
520 29 0.0004424
520 30 0.0004464
520 31 0.0004416
520 32 0.0004328
520 33 0.000428
520 34 0.000384
520 35 0.0004104
520 36 0.0004112
520 37 0.0003864
520 38 0.0004272
520 39 0.0004312
520 40 0.0003952
520 41 0.0004312
520 42 0.0004968
520 43 0.000492
520 44 0.000548
520 45 0.0005792
520 46 0.000636
520 47 0.0006728
520 48 0.0007408
520 49 0.0008352
520 50 0.0009368
520 51 0.001088
520 52 0.0012
520 53 0.001244
520 54 0.0013296
520 55 0.001264
520 56 0.00128
520 57 0.0011112
520 58 0.0010304
520 59 0.0008712
520 60 0.0008248
520 61 0.0007408
520 62 0.0006176
520 63 0.000604
520 64 0.0005744
521 1 0.0005416
521 2 0.0004896
521 3 0.000488
521 4 0.0004808
521 5 0.0004608
521 6 0.0004312
521 7 0.0004368
521 8 0.0004104
521 9 0.0004136
521 10 0.0004096
521 11 0.0004688
521 12 0.000472
521 13 0.0004864
521 14 0.0004648
521 15 0.0004608
521 16 0.0004664
521 17 0.0004504
521 18 0.0004752
521 19 0.0004464
521 20 0.000456
521 21 0.0004376
521 22 0.0004216
521 23 0.0004736
521 24 0.0004224
521 25 0.000436
521 26 0.0004592
521 27 0.0004744
521 28 0.0004656
521 29 0.0005144
521 30 0.0004832
521 31 0.0004888
521 32 0.0004632
521 33 0.0004344
521 34 0.0004368
521 35 0.0004536
521 36 0.0004096
521 37 0.000428
521 38 0.0003752
521 39 0.000424
521 40 0.0003888
521 41 0.0004712
521 42 0.000452
521 43 0.0004648
521 44 0.0005056
521 45 0.0005184
521 46 0.0005608
521 47 0.0005792
521 48 0.0007256
521 49 0.000732
521 50 0.0008744
521 51 0.000992
521 52 0.0012072
521 53 0.0012928
521 54 0.0014304
521 55 0.0015304
521 56 0.0014584
521 57 0.0013896
521 58 0.0013008
521 59 0.0010544
521 60 0.0009208
521 61 0.0008448
521 62 0.0007528
521 63 0.0006408
521 64 0.0005816
522 1 0.0006408
522 2 0.0005584
522 3 0.0004864
522 4 0.0004944
522 5 0.0004728
522 6 0.0004584
522 7 0.000476
522 8 0.000436
522 9 0.0004424
522 10 0.0004576
522 11 0.0004776
522 12 0.000548
